register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
1b0957dcb65f048c157a,py,market_context.py,647,0,TEXT_LINE_MARKET_TOKEN,"    return sorted(alerts, key=lambda a: a[""dist""])",return key,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment;streaming.content.*.key,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.askSize,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
ae6c1d2e5d423b39ad74,py,market_context.py,651,0,TEXT_LINE_MARKET_TOKEN,"# Price Action Levels — VWAP, PDH/PDL/PDC, ORB, Today OHLC",price levels,chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.lowPrice;chains.callExpDateMap.*.openPrice;chains.callExpDateMap.*.strikePrice;chains.putExpDateMap.*.closePrice;chains.putExpDateMap.*.highPrice;chains.putExpDateMap.*.lowPrice;chains.putExpDateMap.*.openPrice;chains.putExpDateMap.*.strikePrice;chains.underlying.highPrice;chains.underlying.lowPrice;chains.underlying.openPrice;chains.underlyingPrice;movers.screeners.*.lastPrice;quotes.extended.askPrice;quotes.extended.bidPrice;quotes.extended.lastPrice;quotes.quote.askPrice;quotes.quote.bidPrice;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastPrice;quotes.quote.lowPrice;quotes.quote.openPrice,chains.callExpDateMap.*.totalVolume;chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
da2f1fb6f5b16169c74d,py,market_context.py,654,0,TEXT_LINE_MARKET_TOKEN,"def _volume_profile_poc_vah_val(bars: list, value_area_pct: float = 0.70,",list float,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol;instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
12672a055d55421c0330,py,market_context.py,655,0,TEXT_LINE_MARKET_TOKEN,"                                 tick_size: float = 0.01) -> tuple[Optional[float], Optional[float], Optional[float]]:",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
db781ecfaab57151462b,py,market_context.py,657,0,TEXT_LINE_MARKET_TOKEN,"    Compute POC (Point of Control), VAH (Value Area High), VAL (Value Area Low)",value high low,chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.theoreticalOptionValue;chains.callExpDateMap.*.timeValue;chains.putExpDateMap.*.extrinsicValue;chains.putExpDateMap.*.intrinsicValue;chains.putExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.timeValue;instruments.*.fundamental.bookValuePerShare;chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK;chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice,chains.callExpDateMap.*.totalVolume;chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition market_context.py 1-961,KEEP_DERIVED,,,CSV grep zero hits for pd_poc | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
2690834403bd34936e4a,py,market_context.py,658,0,TEXT_LINE_MARKET_TOKEN,"    from bars with 'open','high','low','close','volume'.",open high low close volume,chains.callExpDateMap.*.openInterest;chains.callExpDateMap.*.openPrice;chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.openPrice;chains.underlying.openPrice;market_hours.bond.BON.isOpen;market_hours.equity.EQ.isOpen;market_hours.forex.forex.isOpen;market_hours.future.ADA.isOpen;market_hours.future.AW.isOpen;market_hours.future.BFF.isOpen;market_hours.future.BTC.isOpen;market_hours.future.BZ.isOpen;market_hours.future.CB.isOpen;market_hours.future.CL.isOpen;market_hours.future.CZK.isOpen;market_hours.future.DC.isOpen;market_hours.future.E7.isOpen;market_hours.future.ECK.isOpen;market_hours.future.EHF.isOpen;market_hours.future.EMD.isOpen;market_hours.future.ES.isOpen;market_hours.future.ETH.isOpen;market_hours.future.GC.isOpen;market_hours.future.GF.isOpen,chains.underlying.totalVolume;chains.callExpDateMap.*.totalVolume;quotes.regular.regularMarketLastSize,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
66c55b0ac460157c90e3,py,market_context.py,659,0,TEXT_LINE_MARKET_TOKEN,    POC = price with max volume. Value area = smallest range containing,price volume value,chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.lowPrice;chains.callExpDateMap.*.openPrice;chains.callExpDateMap.*.strikePrice;chains.putExpDateMap.*.closePrice;chains.putExpDateMap.*.highPrice;chains.putExpDateMap.*.lowPrice;chains.putExpDateMap.*.openPrice;chains.putExpDateMap.*.strikePrice;chains.underlying.highPrice;chains.underlying.lowPrice;chains.underlying.openPrice;chains.underlyingPrice;movers.screeners.*.lastPrice;quotes.extended.askPrice;quotes.extended.bidPrice;quotes.extended.lastPrice;quotes.quote.askPrice;quotes.quote.bidPrice;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastPrice;quotes.quote.lowPrice;quotes.quote.openPrice,chains.callExpDateMap.*.vega;chains.callExpDateMap.*.theta;chains.callExpDateMap.*.gamma,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
21b2bbc9cb9ea383c947,py,market_context.py,660,0,TEXT_LINE_MARKET_TOKEN,"    value_area_pct of volume, centered on POC.",volume,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;chains.underlying.totalVolume;instruments.*.fundamental.avg10DaysVolume;instruments.*.fundamental.avg1DayVolume;instruments.*.fundamental.avg3MonthVolume;instruments.*.fundamental.dtnVolume;movers.screeners.*.totalVolume;movers.screeners.*.volume;pricehistory.candles.*.volume;quotes.extended.totalVolume;quotes.fundamental.avg10DaysVolume;quotes.fundamental.avg1YearVolume;quotes.quote.totalVolume;streaming.content.*.ASKS.*.ASKS.*.ASK_VOLUME;streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME;streaming.content.*.BIDS.*.TOTAL_VOLUME;streaming.content.*.TOTAL_VOLUME;streaming.content.*.VOLUME,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;quotes.extended.totalVolume,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
f39990ca88cfdfe22fc4,py,market_context.py,664,0,TEXT_LINE_MARKET_TOKEN,"        return None, None, None",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.reference.optionable;quotes.reference.isShortable;quotes.reference.exchangeName,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
ca2688ae5fa704cf39b5,py,market_context.py,666,0,TEXT_LINE_MARKET_TOKEN,"    vol_by_price: dict[float, float] = defaultdict(float)",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
2714aa6b2d94d6a15f00,py,market_context.py,668,0,TEXT_LINE_MARKET_TOKEN,"        h = _float_or_none(c.get(""high""))",high,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,pricehistory.candles.*.high;streaming.content.*.BIDS;chains.volatility,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
126b8152c09b3fbd4903,py,market_context.py,669,0,TEXT_LINE_MARKET_TOKEN,"        l = _float_or_none(c.get(""low""))",low,chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,chains.underlying.totalVolume;streaming.content.*.BIDS.*.TOTAL_VOLUME;chains.callExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
3d14bd30a85cafacce6e,py,market_context.py,670,0,TEXT_LINE_MARKET_TOKEN,"        cl = _float_or_none(c.get(""close""))",close,chains.callExpDateMap.*.closePrice;chains.putExpDateMap.*.closePrice;chains.underlying.close;pricehistory.candles.*.close;quotes.quote.closePrice;streaming.content.*.CLOSE_PRICE,chains.callExpDateMap.*.openInterest;streaming.content.*.BIDS.*.TOTAL_VOLUME;streaming.content.*.BIDS,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
57e30bc04de17954adc6,py,market_context.py,671,0,TEXT_LINE_MARKET_TOKEN,"        vol = _positive_float_or_none(c.get(""volume""))",volume,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;chains.underlying.totalVolume;instruments.*.fundamental.avg10DaysVolume;instruments.*.fundamental.avg1DayVolume;instruments.*.fundamental.avg3MonthVolume;instruments.*.fundamental.dtnVolume;movers.screeners.*.totalVolume;movers.screeners.*.volume;pricehistory.candles.*.volume;quotes.extended.totalVolume;quotes.fundamental.avg10DaysVolume;quotes.fundamental.avg1YearVolume;quotes.quote.totalVolume;streaming.content.*.ASKS.*.ASKS.*.ASK_VOLUME;streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME;streaming.content.*.BIDS.*.TOTAL_VOLUME;streaming.content.*.TOTAL_VOLUME;streaming.content.*.VOLUME,quotes.quote.totalVolume;chains.underlying.totalVolume;chains.volatility,CLAUDE chunk-1 disposition market_context.py 1-961,REPLACED,CSV row 2228 (canonical_field=pricehistory.candles.*.high),,_volume_profile_poc_vah_val | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
4f49a49169cb3884cc50,py,market_context.py,678,0,TEXT_LINE_MARKET_TOKEN,"        return None, None, None",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.reference.optionable;quotes.reference.isShortable;quotes.reference.exchangeName,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
0a6b9fc08fa1a5e4cb32,py,market_context.py,681,0,TEXT_LINE_MARKET_TOKEN,"        return None, None, None",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.reference.optionable;quotes.reference.isShortable;quotes.reference.exchangeName,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
ce31c295be281ff3c65e,py,market_context.py,682,0,TEXT_LINE_MARKET_TOKEN,"    poc_price = max(vol_by_price.keys(), key=lambda p: vol_by_price[p])",key,streaming.content.*.key,chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.bidSize,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
a28c70f8c3f8f53f3c3a,py,market_context.py,687,0,TEXT_LINE_MARKET_TOKEN,    lo_idx = prices_sorted.index(poc_price) if poc_price in prices_sorted else 0,index,chains.isIndex,chains.putExpDateMap.*.bidSize;quotes.quote.bidSize;chains.callExpDateMap.*.bidSize,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
2242f4e894a1e4799d7c,py,market_context.py,702,0,TEXT_LINE_MARKET_TOKEN,"    return round(poc_price, 2), round(best_hi, 2), round(best_lo, 2)",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,pricehistory.candles.*.volume;chains.underlying.totalVolume;quotes.quote.bidSize,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
1029641717e8b08a0e6c,py,market_context.py,705,0,TEXT_LINE_MARKET_TOKEN,"def _vwap_bands(bars: list, vwap_val: float) -> tuple[Optional[float], Optional[float], Optional[float], Optional[float]]:",list float,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol;instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
43b388d928aab9dcc6e6,py,market_context.py,708,0,TEXT_LINE_MARKET_TOKEN,"        return None, None, None, None",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.reference.optionable;quotes.reference.isShortable;quotes.reference.exchangeName,CLAUDE chunk-1 disposition market_context.py 1-961,KEEP_DERIVED,,,CSV grep zero hits for vwap_p1 | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
c3c2e3d54afe2d4d6ede,py,market_context.py,712,0,TEXT_LINE_MARKET_TOKEN,"        h = _float_or_none(c.get(""high""))",high,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,pricehistory.candles.*.high;streaming.content.*.BIDS;chains.volatility,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
cef5760e861277cd03d0,py,market_context.py,713,0,TEXT_LINE_MARKET_TOKEN,"        l = _float_or_none(c.get(""low""))",low,chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,chains.underlying.totalVolume;streaming.content.*.BIDS.*.TOTAL_VOLUME;chains.callExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
76df863869e4b7d93fce,py,market_context.py,714,0,TEXT_LINE_MARKET_TOKEN,"        cl = _float_or_none(c.get(""close""))",close,chains.callExpDateMap.*.closePrice;chains.putExpDateMap.*.closePrice;chains.underlying.close;pricehistory.candles.*.close;quotes.quote.closePrice;streaming.content.*.CLOSE_PRICE,chains.callExpDateMap.*.openInterest;streaming.content.*.BIDS.*.TOTAL_VOLUME;streaming.content.*.BIDS,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
