register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
9bd1e52de685f08027ee,py,market_state.py,901,0,TEXT_LINE_MARKET_TOKEN,"def _build_contract_context_ms(ms: ""MarketState"", contracts: list) -> str:",contracts list,chains.numberOfContracts;chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,streaming.content.*.ASK_SIZE;streaming.content.*.ASKS.*.TOTAL_VOLUME;chains.putExpDateMap.*.theoreticalVolatility,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
9268dca06fc8315baff5,py,market_state.py,908,0,TEXT_LINE_MARKET_TOKEN,"    if csig == ""wait"" or ms.is_no_trade or side not in (""CALL"", ""PUT"") or k is None or not exp:",call put exp,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,quotes.quote.bidSize;quotes.quote.askSize;streaming.content.*.BIDS,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
a6c131026aa896091d75,py,market_state.py,909,0,TEXT_LINE_MARKET_TOKEN,"        return """"",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.RB.isOpen;market_hours.future.MRB.isOpen;market_hours.future.BTC.isOpen,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
381b33d4db2ee00a2280,py,market_state.py,913,0,TEXT_LINE_MARKET_TOKEN,        kf = float(k),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.volatility,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
942281cd90a4065ea4e1,py,market_state.py,917,0,TEXT_LINE_MARKET_TOKEN,"    leg = f""{t} {str(exp)[:10]} {strike_disp}{'C' if side == 'CALL' else 'P'}{dte_part}""",exp call,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.putExpDateMap.*.delta;chains.putExpDateMap.*.vega;chains.putExpDateMap.*.bidSize,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
85cf408a82d2f970960c,py,market_state.py,925,0,TEXT_LINE_MARKET_TOKEN,        fk = float(k),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.volatility,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
3e8a1ed3b655a84d045c,py,market_state.py,926,0,TEXT_LINE_MARKET_TOKEN,"        be = fk + mid if side == ""CALL"" else fk - mid",call,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.callExpDateMap.*.bidSize;quotes.extended.bidSize;quotes.quote.bidSize,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
ea21517dd75efe4c2186,py,market_state.py,937,0,TEXT_LINE_MARKET_TOKEN,# BUILDER — the one function that populates MarketState,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theta,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
f5d372095c9cb95476fe,py,market_state.py,954,0,TEXT_LINE_MARKET_TOKEN,"    zone_since_bars: int,       # zone_since_bars_1m value (alias param for backward compat)",int value,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.theoreticalOptionValue;chains.callExpDateMap.*.timeValue;chains.putExpDateMap.*.extrinsicValue;chains.putExpDateMap.*.intrinsicValue;chains.putExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.timeValue;instruments.*.fundamental.bookValuePerShare,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.askSize,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
fe6b37eb59b12f41193e,py,market_state.py,958,0,TEXT_LINE_MARKET_TOKEN,"    ceiling_tests_today: int = 0,",int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.volatility;chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
14e06577a6be6a0297d6,py,market_state.py,959,0,TEXT_LINE_MARKET_TOKEN,"    floor_tests_today: int = 0,",int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;quotes.quote.askSize;quotes.quote.totalVolume,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
52fefb46cbedbfb77a9c,py,market_state.py,960,0,TEXT_LINE_MARKET_TOKEN,"    recent_crosses: list = None,",list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,quotes.quote.askSize;streaming.content.*.ASK_SIZE;quotes.extended.askSize,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
cc35e06af23ac1b929cb,py,market_state.py,961,0,TEXT_LINE_MARKET_TOKEN,"    total_snapshots: int = 0,",int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.optionDeliverablesList.*.assetType,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
0f1fe90118b92702c457,py,market_state.py,966,0,TEXT_LINE_MARKET_TOKEN,"    mins_to_close: Optional[float] = None,",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.totalVolume;quotes.quote.totalVolume;chains.putExpDateMap.*.totalVolume,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
b507204581724615e0ff,py,market_state.py,987,0,TEXT_LINE_MARKET_TOKEN,    # Volatility context for MC v2,volatility,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.volatility,chains.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
20629afcf139b49ab548,py,market_state.py,1003,0,TEXT_LINE_MARKET_TOKEN,"    # User prediction override — {direction: ""up""|""flat""|""down"", source: str}",prediction,,quotes.quote.bidSize;quotes.quote.askSize;quotes.extended.bidSize,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
d0509fe06b3a0b66fcbe,py,market_state.py,1005,0,TEXT_LINE_MARKET_TOKEN,    # Same instant as snapshots.ts_utc for this refresh (server: db.utc_ts() once per fetch),per,instruments.*.fundamental.bookValuePerShare,chains.putExpDateMap.*.theta;quotes.quote.askSize;chains.putExpDateMap.*.askSize,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
69a1d0ddca4d0717416c,py,market_state.py,1009,0,TEXT_LINE_MARKET_TOKEN,    Build and return a fully-populated MarketState.,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.fundamental.avg1YearVolume;quotes.fundamental.avg10DaysVolume;quotes.fundamental.peRatio,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
0dadf50cd2c4770e9789,py,market_state.py,1010,0,TEXT_LINE_MARKET_TOKEN,    This is the ONLY place any derived value is computed.,the only value,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.theoreticalOptionValue;chains.callExpDateMap.*.timeValue;chains.putExpDateMap.*.extrinsicValue;chains.putExpDateMap.*.intrinsicValue;chains.putExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.timeValue;instruments.*.fundamental.bookValuePerShare,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.delta;chains.putExpDateMap.*.volatility,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
f5beddac43a81fe7ec54,py,market_state.py,1032,0,TEXT_LINE_MARKET_TOKEN,    ms.bid_disp     = _ms_price_disp(bid),bid,chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.bid;chains.putExpDateMap.*.bidAskSize;chains.putExpDateMap.*.bidSize;chains.underlying.bid;chains.underlying.bidSize;quotes.extended.bidPrice;quotes.extended.bidSize;quotes.quote.bidMICId;quotes.quote.bidPrice;quotes.quote.bidSize;quotes.quote.bidTime;streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME;streaming.content.*.BIDS.*.BID_PRICE;streaming.content.*.BID_ID;streaming.content.*.BID_MIC_ID;streaming.content.*.BID_PRICE;streaming.content.*.BID_SIZE;streaming.content.*.BID_TIME_MILLIS,chains.putExpDateMap.*.bidSize;chains.underlying.bidSize;chains.callExpDateMap.*.bidSize,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
fbbaeb4a08da185a76d0,py,market_state.py,1033,0,TEXT_LINE_MARKET_TOKEN,    ms.ask_disp     = _ms_price_disp(ask),ask,chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidAskSize;chains.putExpDateMap.*.ask;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidAskSize;chains.underlying.ask;chains.underlying.askSize;quotes.extended.askPrice;quotes.extended.askSize;quotes.quote.askMICId;quotes.quote.askPrice;quotes.quote.askSize;quotes.quote.askTime;streaming.content.*.ASKS.*.ASKS.*.ASK_VOLUME;streaming.content.*.ASKS.*.ASK_PRICE;streaming.content.*.ASK_ID;streaming.content.*.ASK_MIC_ID;streaming.content.*.ASK_PRICE;streaming.content.*.ASK_SIZE;streaming.content.*.ASK_TIME_MILLIS,chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.bidSize,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
f32cbc142e2aa8f407e7,py,market_state.py,1052,0,TEXT_LINE_MARKET_TOKEN,"        ms.pin_strength = ""Very Low""",low,chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,streaming.content.*.BIDS;streaming.content.*.ASKS;streaming.content.*.BIDS.*,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
753e6b99accd4197f6c6,py,market_state.py,1064,0,TEXT_LINE_MARKET_TOKEN,    # ── 3b. Order Flow Engine (inside Market Regime) ──────────────────────────,order flow market regime,instruments.*.fundamental.marketCap;instruments.*.fundamental.marketCapFloat;market_hours.bond;market_hours.bond.BON;market_hours.bond.BON.date;market_hours.bond.BON.isOpen;market_hours.bond.BON.marketType;market_hours.bond.BON.product;market_hours.bond.BON.productName;market_hours.bond.BON.sessionHours;market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.bond.BON.sessionHours.preMarket;market_hours.bond.BON.sessionHours.preMarket.*;market_hours.bond.BON.sessionHours.preMarket.*.end;market_hours.bond.BON.sessionHours.preMarket.*.start;market_hours.bond.BON.sessionHours.regularMarket;market_hours.bond.BON.sessionHours.regularMarket.*;market_hours.bond.BON.sessionHours.regularMarket.*.end;market_hours.bond.BON.sessionHours.regularMarket.*.start;market_hours.equity;market_hours.equity.EQ;market_hours.equity.EQ.date,chains.putExpDateMap.*.rho;quotes.quote.bidSize;quotes.quote.askSize,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
