register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
67588d619883aef2e438,cross_validator,server.py,3437,0,pattern_kind_miss,    # ── Price levels ──────────────────────────────────────────────────────────,price levels,chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.lowPrice;chains.callExpDateMap.*.openPrice;chains.callExpDateMap.*.strikePrice;chains.putExpDateMap.*.closePrice;chains.putExpDateMap.*.highPrice;chains.putExpDateMap.*.lowPrice;chains.putExpDateMap.*.openPrice;chains.putExpDateMap.*.strikePrice;chains.underlying.highPrice;chains.underlying.lowPrice;chains.underlying.openPrice;chains.underlyingPrice;movers.screeners.*.lastPrice;quotes.extended.askPrice;quotes.extended.bidPrice;quotes.extended.lastPrice;quotes.quote.askPrice;quotes.quote.bidPrice;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastPrice;quotes.quote.lowPrice;quotes.quote.openPrice,chains.underlying.highPrice;chains.underlyingPrice;chains.underlying.openPrice,V3 G2 cross-validator (CSV vocabulary),UNREVIEWED,,,independent path vs python AST
be08a0857601d45e4e57,cross_validator,server.py,3438,0,pattern_kind_miss,    # PDH / PDL / PDC / ORB don't change during a trading day — cache by date.,change trading day date,chains.callExpDateMap.*.markChange;chains.callExpDateMap.*.markPercentChange;chains.callExpDateMap.*.netChange;chains.callExpDateMap.*.percentChange;chains.putExpDateMap.*.markChange;chains.putExpDateMap.*.markPercentChange;chains.putExpDateMap.*.netChange;chains.putExpDateMap.*.percentChange;chains.underlying.change;chains.underlying.markChange;chains.underlying.markPercentChange;chains.underlying.percentChange;instruments.*.fundamental.epsChange;instruments.*.fundamental.epsChangePercentTTM;instruments.*.fundamental.epsChangeYear;instruments.*.fundamental.revChangeIn;instruments.*.fundamental.revChangeTTM;instruments.*.fundamental.revChangeYear;movers.screeners.*.netChange;movers.screeners.*.netPercentChange;quotes.quote.markChange;quotes.quote.markPercentChange;quotes.quote.netChange;quotes.quote.netPercentChange;quotes.quote.postMarketChange,market_hours.future.DC.sessionHours;market_hours.future.QC.sessionHours;market_hours.future.MHG.sessionHours,V3 G2 cross-validator (CSV vocabulary),UNREVIEWED,,,independent path vs python AST
d2ede9f41d62d5ddb4fa,cross_validator,server.py,3439,0,pattern_kind_miss,    # VWAP does change intraday so we still refresh every 60s within the day.,change the day,chains.callExpDateMap.*.markChange;chains.callExpDateMap.*.markPercentChange;chains.callExpDateMap.*.netChange;chains.callExpDateMap.*.percentChange;chains.putExpDateMap.*.markChange;chains.putExpDateMap.*.markPercentChange;chains.putExpDateMap.*.netChange;chains.putExpDateMap.*.percentChange;chains.underlying.change;chains.underlying.markChange;chains.underlying.markPercentChange;chains.underlying.percentChange;instruments.*.fundamental.epsChange;instruments.*.fundamental.epsChangePercentTTM;instruments.*.fundamental.epsChangeYear;instruments.*.fundamental.revChangeIn;instruments.*.fundamental.revChangeTTM;instruments.*.fundamental.revChangeYear;movers.screeners.*.netChange;movers.screeners.*.netPercentChange;quotes.quote.markChange;quotes.quote.markPercentChange;quotes.quote.netChange;quotes.quote.netPercentChange;quotes.quote.postMarketChange,market_hours.future.VXM.sessionHours.noTrading;market_hours.future.VXM.sessionHours.noTrading.*;market_hours.future.VXM,V3 G2 cross-validator (CSV vocabulary),UNREVIEWED,,,independent path vs python AST
c9a4c196e8bf036b3489,python,server.py,3442,22,DICT_GET_MARKET_DEFAULT,".get('pl_date', default)",pl_date get,,market_hours.future.PLN.date;market_hours.future.PL.date;market_hours.future.M6A.date,V3 G1 Python,UNREVIEWED,,,
01519f5b11bc318925c5,cross_validator,server.py,3444,0,pattern_kind_miss,"    _PL_CACHE_SEC   = 15  # within a day, refresh every 15s (for VWAP)",day,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;instruments.*.fundamental.shortIntDayToCover;streaming.content.*.CHART_DAY,market_hours.future.VXM.sessionHours.noTrading.*;market_hours.future.VXM.sessionHours.noTrading;market_hours.future.MHG.sessionHours.noTrading,V3 G2 cross-validator (CSV vocabulary),UNREVIEWED,,,independent path vs python AST
7c8bd96eccc721388156,python,server.py,3446,16,TIME_MONOTONIC,time.monotonic(),time monotonic,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.underlying.tradeTime;quotes.quote.tradeTime;chains.underlying.quoteTime,V3 G1 time,UNREVIEWED,,,
2249bd2b928d391ba36f,cross_validator,server.py,3449,0,pattern_kind_miss,        or _pl_cache_date != _today_date_str          # new trading day → force refresh,trading day,chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;market_hours.future.ADA.sessionHours.noTrading;market_hours.future.ADA.sessionHours.noTrading.*;market_hours.future.ADA.sessionHours.noTrading.*.end;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.AW.sessionHours.noTrading;market_hours.future.AW.sessionHours.noTrading.*;market_hours.future.AW.sessionHours.noTrading.*.end;market_hours.future.AW.sessionHours.noTrading.*.start;market_hours.future.BFF.sessionHours.noTrading;market_hours.future.BFF.sessionHours.noTrading.*;market_hours.future.BFF.sessionHours.noTrading.*.end;market_hours.future.BFF.sessionHours.noTrading.*.start;market_hours.future.BTC.sessionHours.noTrading;market_hours.future.BTC.sessionHours.noTrading.*;market_hours.future.BTC.sessionHours.noTrading.*.end;market_hours.future.BTC.sessionHours.noTrading.*.start;market_hours.future.BZ.sessionHours.noTrading;market_hours.future.BZ.sessionHours.noTrading.*;market_hours.future.BZ.sessionHours.noTrading.*.end;market_hours.future.BZ.sessionHours.noTrading.*.start;market_hours.future.CB.sessionHours.noTrading;market_hours.future.CB.sessionHours.noTrading.*;market_hours.future.CB.sessionHours.noTrading.*.end,market_hours.future.RTY.date;market_hours.option.EQO.date;market_hours.future.VX.date,V3 G2 cross-validator (CSV vocabulary),UNREVIEWED,,,independent path vs python AST
a75736fd35217cf1d7f5,python,server.py,3451,12,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,streaming.content.*.DIVIDEND_AMOUNT;streaming.content.*.REGULAR_MARKET_LAST_PRICE;streaming.content.*.HTB_QUANTITY,V3 G1 Python,UNREVIEWED,,,
85ed25106956ef247009,cross_validator,server.py,3458,0,pattern_kind_miss,"            price_levels = fetch_price_levels(client, symbol=ticker, quote_raw=q_json)",symbol,chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.callExpDateMap.*.symbol;chains.putExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.symbol;chains.symbol;chains.underlying.symbol;instruments.*.fundamental.symbol;instruments.*.symbol;movers.screeners.*.symbol;quotes.symbol,quotes.quote.openPrice;quotes.quote.lowPrice;quotes.quote.askPrice,V3 G2 cross-validator (CSV vocabulary),UNREVIEWED,,,independent path vs python AST
9f2113030836a68bf29f,cross_validator,server.py,3468,0,pattern_kind_miss,        # Cache with date key so PDH/PDL/ORB survive restarts within the same day,date key the day,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.putExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.daysToExpiration;quotes.quote.52WeekLow,V3 G2 cross-validator (CSV vocabulary),UNREVIEWED,,,independent path vs python AST
20894a5361a3d0d8a4cf,python,server.py,3470,8,SUBSCRIPT_MARKET_KEY,"subscript[... ""price_levels""]",price_levels,,chains.underlying.openPrice;chains.underlying.highPrice;chains.underlying.lowPrice,V3 G1 Python,UNREVIEWED,,,
8c528704e7fcff4c3370,python,server.py,3471,8,SUBSCRIPT_MARKET_KEY,"subscript[... ""pl_date""]",pl_date,,market_hours.future.PLN.date;market_hours.future.PL.date;market_hours.future._6A.date,V3 G1 Python,UNREVIEWED,,,
07130bf185fdc8210903,python,server.py,3472,30,TIME_MONOTONIC,time.monotonic(),time monotonic,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.underlying.tradeTime;quotes.quote.tradeTime;chains.underlying.quoteTime,V3 G1 time,UNREVIEWED,,,
631ce20c30d6e4a9e4a6,python,server.py,3476,19,REGISTRY_DISPATCH,string-keyed dict len=4,straddle em_pts upper lower,,quotes.extended.mark;chains.underlying.mark;chains.underlying.lowPrice,V3 G2 registry sweep,UNREVIEWED,,,
9ed06aa35e269d4bd1b4,python,server.py,3477,13,REGISTRY_DISPATCH,string-keyed dict len=3,em_pts upper lower,,market_hours.future.EMD.exchange;market_hours.future.EMD;market_hours.future.EMD.isOpen,V3 G2 registry sweep,UNREVIEWED,,,
9d4297d21e5745f73ac5,python,server.py,3478,19,REGISTRY_DISPATCH,string-keyed dict len=4,progress_pct breached direction severity,,chains.underlying.delayed;instruments.*.fundamental.nextDividendDate;chains.underlying.totalVolume,V3 G2 registry sweep,UNREVIEWED,,,
281fa671eaad09c3e346,python,server.py,3492,22,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
35adf895f15ff22b791a,python,server.py,3492,22,GETATTR_MARKET_LITERAL,"getattr(..., ""today_open"", ...)",today_open getattr,,pricehistory.candles.*.open;market_hours.future.ZR.sessionHours.regularMarket.*.start;market_hours.future.EMD.sessionHours.regularMarket.*.start,V3 G1 Python,UNREVIEWED,,,
60963432eaaa69a13854,cross_validator,server.py,3494,0,pattern_kind_miss,        # ATM straddle: find ATM call + put mark from chain,call put mark chain,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.callExpDateMap.*.mark;chains.callExpDateMap.*.putCall;chains.putExpDateMap.*.mark,V3 G2 cross-validator (CSV vocabulary),UNREVIEWED,,,independent path vs python AST
65c19fd137dfe47d0f1a,cross_validator,server.py,3496,0,pattern_kind_miss,"            float(ct.get(""strikePrice""))",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.strikePrice;chains.callExpDateMap.*.strikePrice;chains.callExpDateMap.*.openPrice,V3 G2 cross-validator (CSV vocabulary),UNREVIEWED,,,independent path vs python AST
cf018d28783188f2df10,cross_validator,server.py,3501,0,pattern_kind_miss,"            _atm_k = min(_all_strikes, key=lambda k: abs(k - spot_f))",key,streaming.content.*.key,quotes.quote.52WeekHigh;quotes.quote.52WeekLow;instruments.*.fundamental.shortIntToFloat,V3 G2 cross-validator (CSV vocabulary),UNREVIEWED,,,independent path vs python AST
24cf9be65cf4e0e94ef9,python,server.py,3505,23,DICT_GET_MARKET_DEFAULT,".get('putCall', default)",putCall get,,chains.putExpDateMap.*.putCall;chains.callExpDateMap.*.putCall;chains.putExpDateMap.*.tradeTimeInLong,V3 G1 Python,UNREVIEWED,,,
488a3f187a693f422097,python,server.py,3512,23,DICT_GET_MARKET_DEFAULT,".get('putCall', default)",putCall get,,chains.putExpDateMap.*.putCall;chains.callExpDateMap.*.putCall;chains.putExpDateMap.*.tradeTimeInLong,V3 G1 Python,UNREVIEWED,,,
4cb3573fb965bc9e6202,cross_validator,server.py,3516,0,pattern_kind_miss,"            _c_mark = _f(_atm_calls[0].get(""mark"")) if _atm_calls else None",mark,chains.callExpDateMap.*.mark;chains.callExpDateMap.*.markChange;chains.callExpDateMap.*.markPercentChange;chains.putExpDateMap.*.mark;chains.putExpDateMap.*.markChange;chains.putExpDateMap.*.markPercentChange;chains.underlying.mark;chains.underlying.markChange;chains.underlying.markPercentChange;quotes.extended.mark;quotes.quote.mark;quotes.quote.markChange;quotes.quote.markPercentChange;streaming.content.*.MARK;streaming.content.*.MARK_CHANGE;streaming.content.*.MARK_CHANGE_PERCENT,chains.callExpDateMap.*.mark;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.bid,V3 G2 cross-validator (CSV vocabulary),UNREVIEWED,,,independent path vs python AST
021312f858d1e46c9f7f,cross_validator,server.py,3517,0,pattern_kind_miss,"            _p_mark = _f(_atm_puts[0].get(""mark"")) if _atm_puts else None",mark,chains.callExpDateMap.*.mark;chains.callExpDateMap.*.markChange;chains.callExpDateMap.*.markPercentChange;chains.putExpDateMap.*.mark;chains.putExpDateMap.*.markChange;chains.putExpDateMap.*.markPercentChange;chains.underlying.mark;chains.underlying.markChange;chains.underlying.markPercentChange;quotes.extended.mark;quotes.quote.mark;quotes.quote.markChange;quotes.quote.markPercentChange;streaming.content.*.MARK;streaming.content.*.MARK_CHANGE;streaming.content.*.MARK_CHANGE_PERCENT,chains.putExpDateMap.*.mark;chains.underlying.mark;chains.putExpDateMap.*.bid,V3 G2 cross-validator (CSV vocabulary),UNREVIEWED,,,independent path vs python AST
6ed9bddb8063d6241950,cross_validator,server.py,3522,0,pattern_kind_miss,        # IV-based EM (shrinks through the day),the day,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.lastTradingDay;instruments.*.fundamental.shortIntDayToCover;streaming.content.*.CHART_DAY,instruments.*.fundamental.shortIntDayToCover;quotes.extended.lastSize;instruments.*.fundamental.avg1DayVolume,V3 G2 cross-validator (CSV vocabulary),UNREVIEWED,,,independent path vs python AST
61e3a91d746bbcf78722,cross_validator,server.py,3526,0,pattern_kind_miss,"        # EM progress (use straddle EM if available, fall back to IV) — no synthetic 6.5h session fill.",session,market_hours.bond.BON.sessionHours;market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.bond.BON.sessionHours.preMarket;market_hours.bond.BON.sessionHours.preMarket.*;market_hours.bond.BON.sessionHours.preMarket.*.end;market_hours.bond.BON.sessionHours.preMarket.*.start;market_hours.bond.BON.sessionHours.regularMarket;market_hours.bond.BON.sessionHours.regularMarket.*;market_hours.bond.BON.sessionHours.regularMarket.*.end;market_hours.bond.BON.sessionHours.regularMarket.*.start;market_hours.equity.EQ.sessionHours;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.preMarket;market_hours.equity.EQ.sessionHours.preMarket.*;market_hours.equity.EQ.sessionHours.preMarket.*.end;market_hours.equity.EQ.sessionHours.preMarket.*.start;market_hours.equity.EQ.sessionHours.regularMarket;market_hours.equity.EQ.sessionHours.regularMarket.*;market_hours.equity.EQ.sessionHours.regularMarket.*.end,market_hours.future._6L.sessionHours.noTrading;market_hours.future._6L.sessionHours.noTrading.*.end;market_hours.future._6L.sessionHours.noTrading.*,V3 G2 cross-validator (CSV vocabulary),UNREVIEWED,,,independent path vs python AST
e5af8423ddc39b9763c9,cross_validator,server.py,3546,0,pattern_kind_miss,"    # ── Volatility signals — IV Skew, Realized Vol, ATR, IV Rank/Percentile ──",volatility,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.volatility,chains.volatility;chains.putExpDateMap.*.volatility;chains.callExpDateMap.*.volatility,V3 G2 cross-validator (CSV vocabulary),UNREVIEWED,,,independent path vs python AST
