register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
362a64fda74ec546479d,cross_validator,ml_predict.py,360,0,pattern_kind_miss,    Engineering snapshot after MVP map + fusion overlay + m5 additive columns.,map,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.putExpDateMap.*.vega;chains.putExpDateMap.*.rho;chains.putExpDateMap.*.gamma,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b74b734e7c56aa100b9b,python,ml_predict.py,361,680,FORMAL_NMD,L361 orchestration,L361_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
4879640ad48c19c64fc4,py,ml_predict.py,362,0,TEXT_LINE_MARKET_TOKEN,    Identical for every governed horizon on a single tick; call once and pass into,call,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.callExpDateMap.*.rho;chains.volatility;chains.callExpDateMap.*.askSize,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
bf2db6a5a992209abf07,cross_validator,ml_predict.py,362,0,pattern_kind_miss,    Identical for every governed horizon on a single tick; call once and pass into,call,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.callExpDateMap.*.rho;chains.volatility;chains.callExpDateMap.*.askSize,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
66e149795d8439ba8152,python,ml_predict.py,363,15,FORMAL_NMD,string-keyed dict len=3,up down flat,,chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume;quotes.fundamental.divPayDate,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
668d7ab06f6d547994ac,py,ml_predict.py,364,0,TEXT_LINE_MARKET_TOKEN,    and movement heads skip repeated ingest/merge/m5 work (per-horizon work remains:,per,instruments.*.fundamental.bookValuePerShare,chains.putExpDateMap.*.rho;chains.putExpDateMap.*.vega;chains.putExpDateMap.*.theta,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7e816589b9631fb45f55,cross_validator,ml_predict.py,364,0,pattern_kind_miss,    and movement heads skip repeated ingest/merge/m5 work (per-horizon work remains:,per,instruments.*.fundamental.bookValuePerShare,chains.putExpDateMap.*.rho;chains.putExpDateMap.*.vega;chains.putExpDateMap.*.theta,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
2416ff4e683dc4acf968,py,ml_predict.py,365,0,TEXT_LINE_MARKET_TOKEN,    ``engineer_single_snapshot`` + ``predict_proba`` per artifact).,per,instruments.*.fundamental.bookValuePerShare,chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.rho;chains.putExpDateMap.*.bidSize,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
fafaf5c639830dccd137,cross_validator,ml_predict.py,365,0,pattern_kind_miss,    ``engineer_single_snapshot`` + ``predict_proba`` per artifact).,per,instruments.*.fundamental.bookValuePerShare,chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.rho;chains.putExpDateMap.*.bidSize,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
fe6ba0c9b8236de8da68,python,ml_predict.py,366,682,FORMAL_NMD,L366 orchestration,L366_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
5348bcd68ffc0557bd4b,python,ml_predict.py,367,683,FORMAL_NMD,L367 orchestration,L367_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
0e9655d430aeb27c1180,python,ml_predict.py,368,684,FORMAL_NMD,L368 orchestration,L368_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
3f7b3b96c1941e29336d,python,ml_predict.py,369,685,FORMAL_NMD,L369 orchestration,L369_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
ea57b503d1189dc0b524,python,ml_predict.py,370,686,FORMAL_NMD,L370 orchestration,L370_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
8dc70ff0f745a03abc54,python,ml_predict.py,371,687,FORMAL_NMD,L371 orchestration,L371_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
4be7ccc83f2c4d6e0d61,python,ml_predict.py,372,688,FORMAL_NMD,L372 orchestration,L372_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
fb92d26abbf605fffd84,python,ml_predict.py,373,689,FORMAL_NMD,L373 orchestration,L373_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
934a95f228eb1ebf3baa,python,ml_predict.py,374,690,FORMAL_NMD,L374 orchestration,L374_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
dd796e0daff3d8b55ed2,python,ml_predict.py,375,691,FORMAL_NMD,L375 orchestration,L375_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
c07bd0e7e574ec72523c,python,ml_predict.py,376,692,FORMAL_NMD,L376 orchestration,L376_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
7cc4b45f8ad9daf99485,python,ml_predict.py,377,693,FORMAL_NMD,L377 orchestration,L377_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
1f1e61d59eb5befe0d4b,python,ml_predict.py,378,694,FORMAL_NMD,L378 orchestration,L378_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
448457fa6fb6b7cea3d6,python,ml_predict.py,379,695,FORMAL_NMD,L379 orchestration,L379_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
65964cd9ce9766664f40,py,ml_predict.py,380,0,TEXT_LINE_MARKET_TOKEN,"    return snapshot_with_m5_additive(snap, _ML_DB)",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
fc377f3c227abc781395,cross_validator,ml_predict.py,380,0,pattern_kind_miss,"    return snapshot_with_m5_additive(snap, _ML_DB)",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
86fb196857687f513b32,python,ml_predict.py,381,696,FORMAL_NMD,L381 orchestration,L381_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
9fa792a846f323ce0d67,python,ml_predict.py,382,697,FORMAL_NMD,L382 orchestration,L382_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
8aea9479d495ade4d9ae,python,ml_predict.py,383,698,FORMAL_NMD,L383 orchestration,L383_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
bf6291ed114408b91e29,python,ml_predict.py,384,699,FORMAL_NMD,L384 orchestration,L384_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
5e1465cb655e8ba172b4,python,ml_predict.py,385,107,FORMAL_KEEP_DERIVED,build_xgb_pre_engineering_snapshot_for_tick,build_xgb_pre_engineering_snapshot_for_tick,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,KEEP_DERIVED,,,CSV grep zero hits for xgb_pre_engineering | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
039795aee045fb2239a7,python,ml_predict.py,386,700,FORMAL_NMD,L386 orchestration,L386_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
d770a93403b4a4551e22,py,ml_predict.py,387,0,TEXT_LINE_MARKET_TOKEN,        return _xgb_registry[rk] is not None,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,streaming.content.*.ASK_SIZE;streaming.content.*.ASKS;streaming.content.*.BIDS,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
06e967264ec076978971,cross_validator,ml_predict.py,387,0,pattern_kind_miss,        return _xgb_registry[rk] is not None,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,streaming.content.*.ASK_SIZE;streaming.content.*.ASKS;streaming.content.*.BIDS,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
40484d1dbf8a8d43926e,python,ml_predict.py,388,701,FORMAL_NMD,L388 orchestration,L388_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
08c7efc29de1eb6adbab,python,ml_predict.py,389,702,FORMAL_NMD,L389 orchestration,L389_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
868c44130f8de5809b04,python,ml_predict.py,390,703,FORMAL_NMD,L390 orchestration,L390_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
c617959b88faffb9b4ca,python,ml_predict.py,391,704,FORMAL_NMD,L391 orchestration,L391_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
247e4ec8805074796bb8,python,ml_predict.py,392,705,FORMAL_NMD,L392 orchestration,L392_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
60bcfb5115c7dc67f261,python,ml_predict.py,393,25,FORMAL_NMD,".get('ED_XGB_STRICT_ACTIVE_ONLY', default)",ED_XGB_STRICT_ACTIVE_ONLY get,,streaming.content.*.BID_SIZE;streaming.content.*.ASK_SIZE;chains.volatility,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
949de2f604f3e0dbdf1b,py,ml_predict.py,394,0,TEXT_LINE_MARKET_TOKEN,"        logger.debug(""XGBoost model not found for %s"", ticker)",model,,quotes.extended.totalVolume;quotes.quote.bidSize;quotes.quote.totalVolume,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
08db69fdf0e08e072db8,cross_validator,ml_predict.py,394,0,pattern_kind_miss,"        logger.debug(""XGBoost model not found for %s"", ticker)",model,,quotes.extended.totalVolume;quotes.quote.bidSize;quotes.quote.totalVolume,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
2f028f96d25c0d7c4f72,python,ml_predict.py,395,707,FORMAL_NMD,L395 orchestration,L395_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
2a149201683d452f6189,py,ml_predict.py,396,0,TEXT_LINE_MARKET_TOKEN,        return False,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketLastSize;quotes.regular.regularMarketLastPrice;quotes.regular.regularMarketTradeTime,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5e2a7c707674703051bb,cross_validator,ml_predict.py,396,0,pattern_kind_miss,        return False,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketLastSize;quotes.regular.regularMarketLastPrice;quotes.regular.regularMarketTradeTime,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
02a3d2f371f217fd18fd,python,ml_predict.py,397,708,FORMAL_NMD,L397 orchestration,L397_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
cb639fda78e53a9adce2,python,ml_predict.py,398,709,FORMAL_NMD,L398 orchestration,L398_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
c0338777a65d9cb4383d,py,ml_predict.py,399,0,TEXT_LINE_MARKET_TOKEN,"        with open(mp, ""rb"") as f:",open,chains.callExpDateMap.*.openInterest;chains.callExpDateMap.*.openPrice;chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.openPrice;chains.underlying.openPrice;market_hours.bond.BON.isOpen;market_hours.equity.EQ.isOpen;market_hours.forex.forex.isOpen;market_hours.future.ADA.isOpen;market_hours.future.AW.isOpen;market_hours.future.BFF.isOpen;market_hours.future.BTC.isOpen;market_hours.future.BZ.isOpen;market_hours.future.CB.isOpen;market_hours.future.CL.isOpen;market_hours.future.CZK.isOpen;market_hours.future.DC.isOpen;market_hours.future.E7.isOpen;market_hours.future.ECK.isOpen;market_hours.future.EHF.isOpen;market_hours.future.EMD.isOpen;market_hours.future.ES.isOpen;market_hours.future.ETH.isOpen;market_hours.future.GC.isOpen;market_hours.future.GF.isOpen,chains.putExpDateMap.*.bidSize;chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.askSize,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
