register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
7204dc3bd92e4b76a540,python,bayesian_fusion.py,143,490,FORMAL_NMD,L143 orchestration,L143_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
7788438f87f16b06cba5,python,bayesian_fusion.py,144,491,FORMAL_NMD,L144 orchestration,L144_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
8c98b2632da2a17cd084,python,bayesian_fusion.py,145,492,FORMAL_NMD,L145 orchestration,L145_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
108dfbf59d4bc80c2961,python,bayesian_fusion.py,146,493,FORMAL_NMD,L146 orchestration,L146_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
773b095c1a09be2d0bc7,python,bayesian_fusion.py,147,494,FORMAL_NMD,L147 orchestration,L147_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
6b591ba082b056c6fe9c,python,bayesian_fusion.py,148,495,FORMAL_NMD,L148 orchestration,L148_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
c1f07948676182aa521a,python,bayesian_fusion.py,149,496,FORMAL_NMD,L149 orchestration,L149_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
fd9861402bf48a8eb91e,python,bayesian_fusion.py,150,497,FORMAL_NMD,L150 orchestration,L150_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
6d5995898e9a782ea726,python,bayesian_fusion.py,151,498,FORMAL_NMD,L151 orchestration,L151_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
7933b57ec03562a26cf5,python,bayesian_fusion.py,152,499,FORMAL_NMD,L152 orchestration,L152_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
e13a1e7a86d51cdd55e5,python,bayesian_fusion.py,153,500,FORMAL_NMD,L153 orchestration,L153_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
cf9888a6a4a6914e094b,python,bayesian_fusion.py,154,501,FORMAL_NMD,L154 orchestration,L154_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
4220066c791428d2583f,python,bayesian_fusion.py,155,502,FORMAL_NMD,L155 orchestration,L155_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
4fbc979deb8e382b7d1f,python,bayesian_fusion.py,156,503,FORMAL_NMD,L156 orchestration,L156_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
a63c536b8b1eb0cbc66b,python,bayesian_fusion.py,157,504,FORMAL_NMD,L157 orchestration,L157_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
87404ba6b36e8e148238,python,bayesian_fusion.py,158,505,FORMAL_NMD,L158 orchestration,L158_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
0435763a1a408098203d,python,bayesian_fusion.py,159,506,FORMAL_NMD,L159 orchestration,L159_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
429de9fc90a7fecf3291,python,bayesian_fusion.py,160,507,FORMAL_NMD,L160 orchestration,L160_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
493d6afd5d9bc857fb81,python,bayesian_fusion.py,161,508,FORMAL_NMD,L161 orchestration,L161_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
a5246eab7211e19ff3ba,python,bayesian_fusion.py,162,509,FORMAL_NMD,L162 orchestration,L162_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
b75299de99db68796190,python,bayesian_fusion.py,163,510,FORMAL_NMD,L163 orchestration,L163_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
a024fd2c5cabef891ea3,python,bayesian_fusion.py,164,17,REGISTRY_DISPATCH,string-keyed dict len=6,breakout pinning continuation reversal vol_expansion mean_reversion,,streaming.service;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.openInterest,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
fd18fb0f878a4a94a405,python,bayesian_fusion.py,165,511,FORMAL_NMD,L165 orchestration,L165_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
608868c76401dd837f52,python,bayesian_fusion.py,166,512,FORMAL_NMD,L166 orchestration,L166_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
583addb05c41f1a2b4b1,python,bayesian_fusion.py,167,513,FORMAL_NMD,L167 orchestration,L167_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
1f30772c01c9d32e8efb,python,bayesian_fusion.py,168,514,FORMAL_NMD,L168 orchestration,L168_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
1e1d20b975e9d4a02f61,python,bayesian_fusion.py,169,515,FORMAL_NMD,L169 orchestration,L169_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
abb4213a68d4cfd69613,python,bayesian_fusion.py,170,516,FORMAL_NMD,L170 orchestration,L170_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
9431af5b8fcb3f938f10,python,bayesian_fusion.py,171,517,FORMAL_NMD,L171 orchestration,L171_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
0598212a339a347ddedd,python,bayesian_fusion.py,172,518,FORMAL_NMD,L172 orchestration,L172_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
dd6d6db0bf40cce74e03,py,bayesian_fusion.py,173,0,TEXT_LINE_MARKET_TOKEN,# Regime-conditioned prior adjustments,regime,,streaming.content.*.BID_SIZE;streaming.content.*.BIDS.*.BID_PRICE;streaming.content.*.BIDS,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
348b2c1cb80c2b7c110b,cross_validator,bayesian_fusion.py,173,0,pattern_kind_miss,# Regime-conditioned prior adjustments,regime,,streaming.content.*.BID_SIZE;streaming.content.*.BIDS.*.BID_PRICE;streaming.content.*.BIDS,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
0f051aadbd52a4c38b62,python,bayesian_fusion.py,174,16,REGISTRY_DISPATCH,string-keyed dict len=8,pinning acceleration breakout mean_reversion vol_compression vol_expansion trend_continuation reversal_prone,,chains.callExpDateMap.*.openInterest;chains.putExpDateMap.*.openInterest;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
6483083a8b078485d14b,python,bayesian_fusion.py,175,519,FORMAL_NMD,L175 orchestration,L175_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
8770f073b1615e5efcc7,python,bayesian_fusion.py,176,520,FORMAL_NMD,L176 orchestration,L176_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
58a886e5a0d50cca85e6,python,bayesian_fusion.py,177,521,FORMAL_NMD,L177 orchestration,L177_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
84e2799e272b1a445494,python,bayesian_fusion.py,178,522,FORMAL_NMD,L178 orchestration,L178_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
5c2836834824dc1b3c70,python,bayesian_fusion.py,179,523,FORMAL_NMD,L179 orchestration,L179_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
6d54031fc33294d76a65,python,bayesian_fusion.py,180,524,FORMAL_NMD,L180 orchestration,L180_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
91768c8dcaabccba25ad,python,bayesian_fusion.py,181,525,FORMAL_NMD,L181 orchestration,L181_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
5dc1905e4d7f01240141,python,bayesian_fusion.py,182,526,FORMAL_NMD,L182 orchestration,L182_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
687914ab78da05ee4032,python,bayesian_fusion.py,183,527,FORMAL_NMD,L183 orchestration,L183_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
798001c28afcf9e47449,python,bayesian_fusion.py,184,528,FORMAL_NMD,L184 orchestration,L184_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
3a37b631c22a28f20b6f,python,bayesian_fusion.py,185,529,FORMAL_NMD,L185 orchestration,L185_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
cf8e95392f24c387e583,python,bayesian_fusion.py,186,530,FORMAL_NMD,L186 orchestration,L186_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
ec95ac5505eefb817ef4,python,bayesian_fusion.py,187,114,FORMAL_KEEP_DERIVED,_resolved_regime_label,_resolved_regime_label,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,KEEP_DERIVED,,,CSV grep zero hits for _resolved_regime_label | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
fd0f8ee807d496ca0054,python,bayesian_fusion.py,188,531,FORMAL_NMD,L188 orchestration,L188_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
4360f4519bb7d9f04f05,python,bayesian_fusion.py,189,532,FORMAL_NMD,L189 orchestration,L189_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
3d8f0339b990423f3020,py,bayesian_fusion.py,190,0,TEXT_LINE_MARKET_TOKEN,def _resolved_regime_label(regime) -> Optional[str]:,regime,,quotes.extended.bidSize;quotes.extended.askSize;quotes.quote.bidSize,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7af44045fb1a467a8c74,cross_validator,bayesian_fusion.py,190,0,pattern_kind_miss,def _resolved_regime_label(regime) -> Optional[str]:,regime,,quotes.extended.bidSize;quotes.extended.askSize;quotes.quote.bidSize,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8d529143df1b9dc76529,py,bayesian_fusion.py,191,0,TEXT_LINE_MARKET_TOKEN,"    """"""Classified regime primary, or None when absent / unknown (fail-closed for fusion trust).""""""",regime unknown,,quotes.quote.bidSize;quotes.quote.askSize;streaming.content.*.BIDS,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
1d1cb092eb83f0f5bde3,cross_validator,bayesian_fusion.py,191,0,pattern_kind_miss,"    """"""Classified regime primary, or None when absent / unknown (fail-closed for fusion trust).""""""",regime unknown,,quotes.quote.bidSize;quotes.quote.askSize;streaming.content.*.BIDS,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ac477d9c46a2e412a3e1,python,bayesian_fusion.py,191,200,FORMAL_PASS_THROUGH,regime.primary,regime.primary,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,PASS_THROUGH,,,PASS_THROUGH regime_engine | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
ac15c3c7dd9d3f5fa106,py,bayesian_fusion.py,192,0,TEXT_LINE_MARKET_TOKEN,    if regime is None:,regime,,streaming.service;streaming.content.*.BID_SIZE;chains.underlying.bidSize,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7e658a57d5dcdb2e6a9d,cross_validator,bayesian_fusion.py,192,0,pattern_kind_miss,    if regime is None:,regime,,streaming.service;streaming.content.*.BID_SIZE;chains.underlying.bidSize,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c2d184ff421a85aea80f,py,bayesian_fusion.py,193,0,TEXT_LINE_MARKET_TOKEN,        return None,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.reference.htbRate;quotes.reference.isHardToBorrow;market_hours.future.RME.category,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b731b66333a8b22c5241,cross_validator,bayesian_fusion.py,193,0,pattern_kind_miss,        return None,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.reference.htbRate;quotes.reference.isHardToBorrow;market_hours.future.RME.category,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f4e37ec36c844c438bc7,py,bayesian_fusion.py,194,0,TEXT_LINE_MARKET_TOKEN,"    raw = getattr(regime, ""primary"", None)",regime,,chains.putExpDateMap.*.theoreticalVolatility;streaming.content.*.REGULAR_MARKET_TRADE_MILLIS;chains.putExpDateMap.*.volatility,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
