register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
37260362964af589ab2a,py,server.py,6682,0,TEXT_LINE_MARKET_TOKEN,"    """"""Manually add a ticker to the background logger.""""""",the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.bidSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
6f3fc77868b5004ea013,py,server.py,6688,0,TEXT_LINE_MARKET_TOKEN,        tickers = list(_logger_tickers),list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,quotes.quote.askSize;chains.volatility;streaming.content.*.ASK_SIZE,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
9a999d7ab183e6468a97,py,server.py,6689,0,TEXT_LINE_MARKET_TOKEN,"    return JSONResponse({""added"": added, ""ticker"": ticker, ""all_tickers"": tickers})",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.extended.bidSize;quotes.extended.askSize;quotes.quote.bidSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
d4fd34bfb7d4a901872d,py,server.py,6692,0,TEXT_LINE_MARKET_TOKEN,"@app.post(""/api/logger/remove"")",post,market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;quotes.quote.postMarketChange;quotes.quote.postMarketPercentChange;streaming.content.*.POST_MARKET_NET_CHANGE;streaming.content.*.POST_MARKET_NET_CHANGE_PERCENT,chains.putExpDateMap.*.totalVolume;chains.putExpDateMap.*.openInterest;chains.callExpDateMap.*.totalVolume,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
7779a2a13d255231d309,py,server.py,6693,0,TEXT_LINE_MARKET_TOKEN,"async def logger_remove(ticker: str = Query(..., description=""Ticker to remove from logger"")):",description,chains.callExpDateMap.*.description;chains.putExpDateMap.*.description;chains.underlying.description;instruments.*.description;movers.screeners.*.description;quotes.reference.description;streaming.content.*.DESCRIPTION,pricehistory.candles.*.volume;streaming.content.*.BID_SIZE;quotes.quote.bidSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
acccda9aa1861c348338,py,server.py,6694,0,TEXT_LINE_MARKET_TOKEN,"    """"""Remove a non-core ticker from the background logger and durable logging_universe.""""""",non the,chains.callExpDateMap.*.nonStandard;chains.putExpDateMap.*.nonStandard;chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,streaming.content.*.BIDS;pricehistory.candles.*.volume;streaming.content.*.BIDS.*,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
d8ec566fd5f176824221,py,server.py,6703,0,TEXT_LINE_MARKET_TOKEN,"                f""{ticker} is auto-enrolled from the market cross-panel (see market_context.py) """,the market,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;instruments.*.fundamental.marketCap;instruments.*.fundamental.marketCapFloat;market_hours.bond;market_hours.bond.BON;market_hours.bond.BON.date;market_hours.bond.BON.isOpen;market_hours.bond.BON.marketType;market_hours.bond.BON.product;market_hours.bond.BON.productName;market_hours.bond.BON.sessionHours;market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.bond.BON.sessionHours.preMarket;market_hours.bond.BON.sessionHours.preMarket.*;market_hours.bond.BON.sessionHours.preMarket.*.end;market_hours.bond.BON.sessionHours.preMarket.*.start;market_hours.bond.BON.sessionHours.regularMarket;market_hours.bond.BON.sessionHours.regularMarket.*;market_hours.bond.BON.sessionHours.regularMarket.*.end;market_hours.bond.BON.sessionHours.regularMarket.*.start;market_hours.equity,chains.putExpDateMap.*.theta;chains.callExpDateMap.*.theta;chains.putExpDateMap.*.rho,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
a668c5d21676b9915c08,py,server.py,6719,0,TEXT_LINE_MARKET_TOKEN,        tickers = list(_logger_tickers),list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,quotes.quote.askSize;chains.volatility;streaming.content.*.ASK_SIZE,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
185b2ab08297fcd564c0,py,server.py,6720,0,TEXT_LINE_MARKET_TOKEN,    return JSONResponse(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.SR3.isOpen;market_hours.future.ES.isOpen;market_hours.future.SR3.sessionHours.regularMarket.*.start,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
d0840d16c94bf5503eda,py,server.py,6730,0,TEXT_LINE_MARKET_TOKEN,"@app.post(""/api/prediction/override"")",post prediction,market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;quotes.quote.postMarketChange;quotes.quote.postMarketPercentChange;streaming.content.*.POST_MARKET_NET_CHANGE;streaming.content.*.POST_MARKET_NET_CHANGE_PERCENT,chains.putExpDateMap.*.openInterest;chains.callExpDateMap.*.openInterest;chains.putExpDateMap.*.bidSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
6033e2a66c82592bbdb5,py,server.py,6732,0,TEXT_LINE_MARKET_TOKEN,"    """"""Set manual override for prediction direction. direction: up|flat|down. source: user|manual.""""""",prediction,,quotes.quote.bidSize;chains.putExpDateMap.*.bidSize;quotes.quote.askSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
4ba2552e6e4fea26d930,py,server.py,6740,0,TEXT_LINE_MARKET_TOKEN,"    return JSONResponse({""ok"": True, ""ticker"": ticker, ""direction"": d, ""source"": src})",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.bidSize;quotes.quote.askSize;quotes.extended.bidSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
72b1cc8a7226a2fb2276,py,server.py,6743,0,TEXT_LINE_MARKET_TOKEN,"@app.post(""/api/prediction/override/clear"")",post prediction,market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;quotes.quote.postMarketChange;quotes.quote.postMarketPercentChange;streaming.content.*.POST_MARKET_NET_CHANGE;streaming.content.*.POST_MARKET_NET_CHANGE_PERCENT,chains.putExpDateMap.*.openInterest;chains.callExpDateMap.*.openInterest;chains.putExpDateMap.*.totalVolume,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
77624623fd020e2b5963,py,server.py,6745,0,TEXT_LINE_MARKET_TOKEN,"    """"""Clear prediction override for ticker.""""""",prediction,,quotes.quote.bidSize;quotes.extended.bidSize;chains.putExpDateMap.*.bidSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
9996dadda1ff627438b3,py,server.py,6750,0,TEXT_LINE_MARKET_TOKEN,"        return JSONResponse({""ok"": True, ""ticker"": ticker, ""cleared"": True})",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.bidSize;quotes.quote.askSize;quotes.extended.askSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
ebe9fabcaed2ef140a47,py,server.py,6751,0,TEXT_LINE_MARKET_TOKEN,"    return JSONResponse({""ok"": True, ""ticker"": ticker, ""cleared"": False})",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.askSize;quotes.quote.bidSize;quotes.extended.askSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
cffeb77e639e0817f2f7,py,server.py,6759,0,TEXT_LINE_MARKET_TOKEN,"    return {""status"": ""ok"", ""time"": datetime.now().isoformat(), ""logger_running"": running, ""logger_tickers"": n}",return status time datetime,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment;chains.status;quotes.quote.securityStatus;streaming.content.*.SECURITY_STATUS;chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS,streaming.content.*.BIDS;streaming.content.*.BIDS.*.BIDS;streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
34131523a601fd70a124,py,server.py,6762,0,TEXT_LINE_MARKET_TOKEN,"@app.get(""/api/price-levels"")",price levels,chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.lowPrice;chains.callExpDateMap.*.openPrice;chains.callExpDateMap.*.strikePrice;chains.putExpDateMap.*.closePrice;chains.putExpDateMap.*.highPrice;chains.putExpDateMap.*.lowPrice;chains.putExpDateMap.*.openPrice;chains.putExpDateMap.*.strikePrice;chains.underlying.highPrice;chains.underlying.lowPrice;chains.underlying.openPrice;chains.underlyingPrice;movers.screeners.*.lastPrice;quotes.extended.askPrice;quotes.extended.bidPrice;quotes.extended.lastPrice;quotes.quote.askPrice;quotes.quote.bidPrice;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastPrice;quotes.quote.lowPrice;quotes.quote.openPrice,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
808c3f43959cf20d6520,py,server.py,6764,0,TEXT_LINE_MARKET_TOKEN,"    """"""Return PDH/PDL/PDC, POC/VAH/VAL, VWAP bands, ORB, overnight range as JSON.""""""",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;pricehistory.candles.*.volume,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
92273f162ade0c31dd18,py,server.py,6770,0,TEXT_LINE_MARKET_TOKEN,"        pl = fetch_price_levels(client, symbol=ticker, quote_raw=q_json, include_extended_hours=extended_hours)",symbol,chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.callExpDateMap.*.symbol;chains.putExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.symbol;chains.symbol;chains.underlying.symbol;instruments.*.fundamental.symbol;instruments.*.symbol;movers.screeners.*.symbol;quotes.symbol,quotes.extended.askSize;quotes.quote.52WeekHigh;quotes.extended.bidSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
832f9f5bbbaf79dffa15,py,server.py,6771,0,TEXT_LINE_MARKET_TOKEN,        return asdict(pl),return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.bidSize;chains.callExpDateMap.*.theoreticalVolatility,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
363d96449db1f849352c,py,server.py,6773,0,TEXT_LINE_MARKET_TOKEN,"        return JSONResponse({""error"": str(e)}, status_code=500)",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.askSize;quotes.quote.bidSize;market_hours.future.SR3.isOpen,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
82c27c2641e13b103f3a,py,server.py,6776,0,TEXT_LINE_MARKET_TOKEN,"def _build_raw_levels_used(raw_levels: dict, snapshot_type: str) -> list:",list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,quotes.quote.askSize;quotes.extended.askSize;chains.callExpDateMap.*.askSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
9b12361cf85e9e53b0f0,py,server.py,6777,0,TEXT_LINE_MARKET_TOKEN,"    """"""Flatten raw_levels into [{tag, value}] for display, ordered by price.""""""",value price,chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.theoreticalOptionValue;chains.callExpDateMap.*.timeValue;chains.putExpDateMap.*.extrinsicValue;chains.putExpDateMap.*.intrinsicValue;chains.putExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.timeValue;instruments.*.fundamental.bookValuePerShare;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.lowPrice;chains.callExpDateMap.*.openPrice;chains.callExpDateMap.*.strikePrice;chains.putExpDateMap.*.closePrice;chains.putExpDateMap.*.highPrice;chains.putExpDateMap.*.lowPrice;chains.putExpDateMap.*.openPrice;chains.putExpDateMap.*.strikePrice;chains.underlying.highPrice;chains.underlying.lowPrice;chains.underlying.openPrice;chains.underlyingPrice;movers.screeners.*.lastPrice;quotes.extended.askPrice,chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.totalVolume;chains.callExpDateMap.*.theoreticalVolatility,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
