register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
7b7c6e9fbdab67082fe5,python,volatility_regime.py,226,547,FORMAL_NMD,L226 orchestration,L226_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
f3050dddbe0752b7f8e0,python,volatility_regime.py,227,548,FORMAL_NMD,L227 orchestration,L227_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
4722eec3f07eb697aba7,python,volatility_regime.py,228,549,FORMAL_NMD,L228 orchestration,L228_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
d229b5a336064fac2dac,python,volatility_regime.py,229,550,FORMAL_NMD,L229 orchestration,L229_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
561f72ffb259c13b6625,python,volatility_regime.py,230,551,FORMAL_NMD,L230 orchestration,L230_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
068b92bc21eb46d3475e,python,volatility_regime.py,231,552,FORMAL_NMD,L231 orchestration,L231_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
39be3d893f209e3d21ce,python,volatility_regime.py,232,553,FORMAL_NMD,L232 orchestration,L232_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
7d1e6194a2aafe954432,python,volatility_regime.py,233,554,FORMAL_NMD,L233 orchestration,L233_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
f65bbd1fd95ce5c88d44,python,volatility_regime.py,234,555,FORMAL_NMD,L234 orchestration,L234_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
876218163b512297f101,python,volatility_regime.py,235,556,FORMAL_NMD,L235 orchestration,L235_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
835f55fd7ba439bdef9c,python,volatility_regime.py,236,557,FORMAL_NMD,L236 orchestration,L236_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
1381f18c527ccf343c9a,python,volatility_regime.py,237,558,FORMAL_NMD,L237 orchestration,L237_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
c6ec80a6c70744835a5a,python,volatility_regime.py,238,559,FORMAL_NMD,L238 orchestration,L238_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
c3d52744aa26db7a382a,python,volatility_regime.py,239,560,FORMAL_NMD,L239 orchestration,L239_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
f60953cd186618e5f78d,python,volatility_regime.py,240,561,FORMAL_NMD,L240 orchestration,L240_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
19fa18fcb6684286961c,python,volatility_regime.py,241,562,FORMAL_NMD,L241 orchestration,L241_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
76dda42f906e28d0a305,python,volatility_regime.py,242,563,FORMAL_NMD,L242 orchestration,L242_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
ca613555fde1acd7ffa7,py,volatility_regime.py,243,0,TEXT_LINE_MARKET_TOKEN,        return VolRegimePayload(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8378dfd7f1b7340d2055,cross_validator,volatility_regime.py,243,0,pattern_kind_miss,        return VolRegimePayload(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
db5e4758f5caa90477d9,python,volatility_regime.py,244,564,FORMAL_NMD,L244 orchestration,L244_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
4677f7f3a35e1419a672,python,volatility_regime.py,245,565,FORMAL_NMD,L245 orchestration,L245_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
c08cce4da53eb9583bbd,python,volatility_regime.py,246,110,FORMAL_KEEP_DERIVED,compression_score ladder -> VOL_COMPRESSION,compression_score_ladder_->_VOL_COMPRESSION,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,KEEP_DERIVED,,,CSV grep zero hits for compression | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
b087a792dc17b3adec60,python,volatility_regime.py,247,566,FORMAL_NMD,L247 orchestration,L247_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
d0fb3508e0262e93041a,python,volatility_regime.py,248,567,FORMAL_NMD,L248 orchestration,L248_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
de4bc887f787c5571c89,python,volatility_regime.py,249,568,FORMAL_NMD,L249 orchestration,L249_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
45ba4dad3a3a8fc6ba12,python,volatility_regime.py,250,569,FORMAL_NMD,L250 orchestration,L250_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
f3199e03050238a69422,py,volatility_regime.py,251,0,TEXT_LINE_MARKET_TOKEN,"            summary=""Vol compression — favor range trades; breakout needs stronger confirmation."",",trades,movers.screeners.*.trades,streaming.content.*.ASKS;movers.screeners.*.totalVolume;streaming.content.*.BIDS,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f726ecd558e1daa76cc2,cross_validator,volatility_regime.py,251,0,pattern_kind_miss,"            summary=""Vol compression — favor range trades; breakout needs stronger confirmation."",",trades,movers.screeners.*.trades,streaming.content.*.ASKS;movers.screeners.*.totalVolume;streaming.content.*.BIDS,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
da07a6ec0839fe798e25,python,volatility_regime.py,252,570,FORMAL_NMD,L252 orchestration,L252_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
8826d6dd4ccb87de3d66,python,volatility_regime.py,253,571,FORMAL_NMD,L253 orchestration,L253_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
f6666b5489db1abdb84b,python,volatility_regime.py,254,572,FORMAL_NMD,L254 orchestration,L254_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
4e66f5b25df7a5506024,python,volatility_regime.py,255,573,FORMAL_NMD,L255 orchestration,L255_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
686e8ed65b91aab4c997,python,volatility_regime.py,256,574,FORMAL_NMD,L256 orchestration,L256_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
0317b8514a2a86b31f72,python,volatility_regime.py,257,575,FORMAL_NMD,L257 orchestration,L257_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
f146a44928b244ffff9b,python,volatility_regime.py,258,576,FORMAL_NMD,L258 orchestration,L258_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
689dbc66d268bd23e74f,python,volatility_regime.py,259,577,FORMAL_NMD,L259 orchestration,L259_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
ad7ddb8e24d07672e5a4,python,volatility_regime.py,260,578,FORMAL_NMD,L260 orchestration,L260_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
eb1fce55b41457b279db,python,volatility_regime.py,261,579,FORMAL_NMD,L261 orchestration,L261_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
913c558d6e867235c06f,python,volatility_regime.py,262,580,FORMAL_NMD,L262 orchestration,L262_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
5b2b937c222ee7f17be0,python,volatility_regime.py,263,581,FORMAL_NMD,L263 orchestration,L263_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
59c05ea7b4e8edc09dd4,python,volatility_regime.py,264,582,FORMAL_NMD,L264 orchestration,L264_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
181f1018f4a0a5da9e2c,python,volatility_regime.py,265,583,FORMAL_NMD,L265 orchestration,L265_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
81013c1dc78206bcdd10,python,volatility_regime.py,266,584,FORMAL_NMD,L266 orchestration,L266_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
c810c29151089b9fb299,py,volatility_regime.py,267,0,TEXT_LINE_MARKET_TOKEN,        return VolRegimePayload(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
44d351d1b4b474456f52,cross_validator,volatility_regime.py,267,0,pattern_kind_miss,        return VolRegimePayload(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
95a2a6134fd535e06aae,python,volatility_regime.py,268,585,FORMAL_NMD,L268 orchestration,L268_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
54487c141c8754d61089,python,volatility_regime.py,269,586,FORMAL_NMD,L269 orchestration,L269_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
2b2feb2f1c7d66ddca50,python,volatility_regime.py,270,111,FORMAL_KEEP_DERIVED,expansion_score ladder -> VOL_EXPANSION,expansion_score_ladder_->_VOL_EXPANSION,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,KEEP_DERIVED,,,CSV grep zero hits for expansion | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
f62cf08e14c5f8275982,python,volatility_regime.py,271,587,FORMAL_NMD,L271 orchestration,L271_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
ed98803cb5427a2c6db2,python,volatility_regime.py,272,588,FORMAL_NMD,L272 orchestration,L272_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
320d44eac78e9ebbeda3,python,volatility_regime.py,273,589,FORMAL_NMD,L273 orchestration,L273_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
6791ed33924e377aa9fc,python,volatility_regime.py,274,590,FORMAL_NMD,L274 orchestration,L274_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
82e8e234098ca1728c3e,py,volatility_regime.py,275,0,TEXT_LINE_MARKET_TOKEN,"            summary=""Vol expansion — allow continuation trades; reduced breakout threshold."",",trades,movers.screeners.*.trades,chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume;chains.underlying.totalVolume,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
fa24e12888fede1b228f,cross_validator,volatility_regime.py,275,0,pattern_kind_miss,"            summary=""Vol expansion — allow continuation trades; reduced breakout threshold."",",trades,movers.screeners.*.trades,chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume;chains.underlying.totalVolume,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e193e1188c99a163366c,python,volatility_regime.py,276,591,FORMAL_NMD,L276 orchestration,L276_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
bc5323600c0d8fc33fba,python,volatility_regime.py,277,592,FORMAL_NMD,L277 orchestration,L277_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
0d60e9032183282f520b,py,volatility_regime.py,278,0,TEXT_LINE_MARKET_TOKEN,    return VolRegimePayload(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
bbefbe99c86fce9aae39,cross_validator,volatility_regime.py,278,0,pattern_kind_miss,    return VolRegimePayload(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
01defd78ba0067293861,python,volatility_regime.py,279,593,FORMAL_NMD,L279 orchestration,L279_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
87f8484fc247899c97a1,python,volatility_regime.py,280,594,FORMAL_NMD,L280 orchestration,L280_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
976924b4284e7d94dc9b,python,volatility_regime.py,281,595,FORMAL_NMD,L281 orchestration,L281_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
9307e0d80582c63d71bd,python,volatility_regime.py,282,112,FORMAL_KEEP_DERIVED,default VOL_UNKNOWN trade_permissive=False (I-01),default_VOL_UNKNOWN_trade_permissive=False_(I-01),,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,KEEP_DERIVED,,,CSV grep zero hits for unknown | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
a7dbe81df51201c51455,python,volatility_regime.py,283,596,FORMAL_NMD,L283 orchestration,L283_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
5a82d37c7c236b6f2e26,python,volatility_regime.py,284,597,FORMAL_NMD,L284 orchestration,L284_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
607ca85d396692679c25,python,volatility_regime.py,285,598,FORMAL_NMD,L285 orchestration,L285_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
907cb52b5a8333d2deeb,py,volatility_regime.py,286,0,TEXT_LINE_MARKET_TOKEN,"        summary=""Vol regime unclear — inputs insufficient; require stronger confirmation."",",regime,,streaming.service;streaming.content.*.BID_SIZE;streaming.content.*.ASK_SIZE,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
54d21dc1624f83043c3c,cross_validator,volatility_regime.py,286,0,pattern_kind_miss,"        summary=""Vol regime unclear — inputs insufficient; require stronger confirmation."",",regime,,streaming.service;streaming.content.*.BID_SIZE;streaming.content.*.ASK_SIZE,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ff609f08a1fef1a8fa3a,python,volatility_regime.py,287,599,FORMAL_NMD,L287 orchestration,L287_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
f23a6c8462d7aeb73d8e,python,volatility_regime.py,288,600,FORMAL_NMD,L288 orchestration,L288_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
de6d9fea9c799d3bdd2e,python,volatility_regime.py,289,601,FORMAL_NMD,L289 orchestration,L289_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
25841e0ca9928fb28fbd,python,volatility_regime.py,290,602,FORMAL_NMD,L290 orchestration,L290_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
476e744dded48a7c5c22,python,volatility_regime.py,291,603,FORMAL_NMD,L291 orchestration,L291_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
