register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
020d8f41d55f740aa46a,cross_validator,server.py,2737,0,pattern_kind_miss,"def _l1_adaptive_materiality_context(ticker: str, row: Optional[dict[str, Any]], now_ts: float):",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.volatility,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7e8d2a46121c7ca8c943,cross_validator,server.py,2738,0,pattern_kind_miss,"    """"""Session / VIX / microstructure context for L1 quote-path materiality (live plane only).""""""",session quote only,market_hours.bond.BON.sessionHours;market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.bond.BON.sessionHours.preMarket;market_hours.bond.BON.sessionHours.preMarket.*;market_hours.bond.BON.sessionHours.preMarket.*.end;market_hours.bond.BON.sessionHours.preMarket.*.start;market_hours.bond.BON.sessionHours.regularMarket;market_hours.bond.BON.sessionHours.regularMarket.*;market_hours.bond.BON.sessionHours.regularMarket.*.end;market_hours.bond.BON.sessionHours.regularMarket.*.start;market_hours.equity.EQ.sessionHours;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.preMarket;market_hours.equity.EQ.sessionHours.preMarket.*;market_hours.equity.EQ.sessionHours.preMarket.*.end;market_hours.equity.EQ.sessionHours.preMarket.*.start;market_hours.equity.EQ.sessionHours.regularMarket;market_hours.equity.EQ.sessionHours.regularMarket.*;market_hours.equity.EQ.sessionHours.regularMarket.*.end,chains.putExpDateMap.*.theoreticalVolatility;chains.volatility;chains.callExpDateMap.*.theoreticalVolatility,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
da76cc206ff8462b1c64,cross_validator,server.py,2749,0,pattern_kind_miss,"            v = float(vq.get(""spot""))",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.volatility;chains.putExpDateMap.*.volatility,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b22021cfe8016e7be90d,cross_validator,server.py,2760,0,pattern_kind_miss,"                spot = float(row[""spot""])",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,quotes.quote.totalVolume;chains.putExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
620c6d163a20a7e5411e,cross_validator,server.py,2765,0,pattern_kind_miss,"                spread_frac = float(row[""spread""])",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.askSize,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b7a49046a3e3184192aa,cross_validator,server.py,2768,0,pattern_kind_miss,    return AdaptiveMaterialityContext(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
099d31b30c0a13727af8,cross_validator,server.py,2783,0,pattern_kind_miss,"    """"""Debounced quote path: L0+L2 materiality, then OF signature vs cached (probe-optimized OF on hook).""""""",quote,chains.callExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.underlying.quoteTime;quotes.extended.quoteTime;quotes.quote.52WeekHigh;quotes.quote.52WeekLow;quotes.quote.askMICId;quotes.quote.askPrice;quotes.quote.askSize;quotes.quote.askTime;quotes.quote.bidMICId;quotes.quote.bidPrice;quotes.quote.bidSize;quotes.quote.bidTime;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.quote.lowPrice;quotes.quote.mark;quotes.quote.markChange;quotes.quote.markPercentChange;quotes.quote.netChange;quotes.quote.netPercentChange,quotes.quote.bidSize;chains.putExpDateMap.*.bidSize;quotes.quote.askSize,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
95e64324da49e946e008,cross_validator,server.py,2787,0,pattern_kind_miss,"    key = (tkr, expiry if expiry is not None else ""__auto__"")",key,streaming.content.*.key,quotes.quote.bidSize;quotes.quote.askSize;quotes.extended.askSize,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
31e3b09964ae91052204,cross_validator,server.py,2791,0,pattern_kind_miss,    cached = _l1_snapshot_cache.get(key),key,streaming.content.*.key,chains.callExpDateMap.*.theta;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.askSize,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ca4d780ca8b025a2c8b9,cross_validator,server.py,2794,0,pattern_kind_miss,        return,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketTradeTime;market_hours.future.RTY.isOpen;market_hours.future.RTY.sessionHours.regularMarket.*.start,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
cd15fe2c515d3eb048c6,cross_validator,server.py,2799,0,pattern_kind_miss,        return,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketTradeTime;market_hours.future.RTY.isOpen;market_hours.future.RTY.sessionHours.regularMarket.*.start,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b4659cdb1d696aa0adde,cross_validator,server.py,2803,0,pattern_kind_miss,        return,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketTradeTime;market_hours.future.RTY.isOpen;market_hours.future.RTY.sessionHours.regularMarket.*.start,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
17798c4924bccc7d74c4,cross_validator,server.py,2808,0,pattern_kind_miss,"    """"""L0 changed — materiality-gated L1 recompute per scope (OF signature via probe-optimized hook).""""""",per,instruments.*.fundamental.bookValuePerShare,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.volatility,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
3b8460d441640869972c,cross_validator,server.py,2811,0,pattern_kind_miss,"    keys = [k for k in list(_state_cache.keys()) if isinstance(k, tuple) and len(k) >= 2 and k[0] == t]",list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.callExpDateMap.*.theta;chains.putExpDateMap.*.theta;chains.putExpDateMap.*.askSize,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
cf0aae3f42febb723852,cross_validator,server.py,2814,0,pattern_kind_miss,        return,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketTradeTime;market_hours.future.RTY.isOpen;market_hours.future.RTY.sessionHours.regularMarket.*.start,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
6a9421922d67ac51d1cb,cross_validator,server.py,2826,0,pattern_kind_miss,    Single assembly function for Tier B JSON: GET /api/analytics/light and the SSE `payload` field,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.volatility,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
45cacc9b93d9502900e3,cross_validator,server.py,2830,0,pattern_kind_miss,"    Full _project_l1 only on cold miss, serve-age expiry, or force=true (explicit recompute).",only,,pricehistory.candles.*.volume;movers.screeners.*.totalVolume;chains.callExpDateMap.*.totalVolume,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
99fbe361bff0e25ac0cc,cross_validator,server.py,2839,0,pattern_kind_miss,"        return _project_l1(ticker, expiry, reason=""http_force_refresh"")",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,pricehistory.candles.*.volume;movers.screeners.*.totalVolume;streaming.content.*.BID_SIZE,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
299ba4951d5e4a964f8f,cross_validator,server.py,2841,0,pattern_kind_miss,"    key = (tkr, expiry if expiry is not None else ""__auto__"")",key,streaming.content.*.key,quotes.quote.bidSize;quotes.quote.askSize;quotes.extended.askSize,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
32acebdd3428abddce95,cross_validator,server.py,2842,0,pattern_kind_miss,    cached = _l1_snapshot_cache.get(key),key,streaming.content.*.key,chains.callExpDateMap.*.theta;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.askSize,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
0b5366777da999a8dba9,cross_validator,server.py,2844,0,pattern_kind_miss,"        return _project_l1(ticker, expiry, reason=""cold_start"")",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.askSize;quotes.quote.bidSize;pricehistory.candles.*.volume,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
28e20187ec5854f93ab3,cross_validator,server.py,2847,0,pattern_kind_miss,"        return _project_l1(ticker, expiry, reason=""http_serve_stale_rebuild"")",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.askSize;quotes.quote.bidSize;quotes.extended.askSize,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
55757fcee36b3ad02349,cross_validator,server.py,2852,0,pattern_kind_miss,    _l1_touch_scope(key),key,streaming.content.*.key,quotes.quote.52WeekHigh;quotes.quote.askSize;quotes.quote.bidSize,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
3712b2b84bbdb690fe46,cross_validator,server.py,2853,0,pattern_kind_miss,"    built = float(out.get(""as_of_ts"") or out.get(""_server_build_ts"") or l1_eval_wall_ts)",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,quotes.quote.bidSize;quotes.quote.askSize;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4b97fc3db84d04df590f,cross_validator,server.py,2870,0,pattern_kind_miss,    return out,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.RTY.isOpen;market_hours.future.ZT.isOpen;market_hours.future.BTC.isOpen,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b6b370df9e384ac7b29d,cross_validator,server.py,2875,0,pattern_kind_miss,"    return (t, expiry if expiry is not None else ""__auto__"")",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.bidSize;quotes.quote.askSize;streaming.content.*.BID_SIZE,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,chunk-2 residual
8d34e0c20a8732ceab16,cross_validator,server.py,2881,0,pattern_kind_miss,"    Envelope wraps the same Tier B dict as HTTP (L1_TIER_B_CHANNEL_PAYLOAD_MODE == \""full_overlay\""):",the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.askSize,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,chunk-2 residual
9bad564c7307b773672b,cross_validator,server.py,2882,0,pattern_kind_miss,    payload = _l1_http_get_projection(...) — cache read + L0 overlay on hits — no alternate projection-only path.,only,,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.openInterest;chains.putExpDateMap.*.totalVolume,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,chunk-2 residual
c80b242bd5da828f5835,cross_validator,server.py,2887,0,pattern_kind_miss,            return,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketTradeTime;market_hours.future.RTY.isOpen;market_hours.future.RTY.sessionHours.regularMarket.*.start,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,chunk-2 residual
bf4d97573e03bbfc112c,cross_validator,server.py,2889,0,pattern_kind_miss,            return,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketTradeTime;market_hours.future.RTY.isOpen;market_hours.future.RTY.sessionHours.regularMarket.*.start,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,chunk-2 residual
8b6158e8010783b49dee,cross_validator,server.py,2892,0,pattern_kind_miss,"        last = _l1_sse_last_emit_mono.get(sk, 0.0)",last,chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.last;chains.putExpDateMap.*.lastSize;chains.putExpDateMap.*.lastTradingDay;chains.underlying.last;movers.screeners.*.lastPrice;quotes.extended.lastPrice;quotes.extended.lastSize;quotes.fundamental.lastEarningsDate;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.regular.regularMarketLastPrice;quotes.regular.regularMarketLastSize;streaming.content.*.LAST_ID;streaming.content.*.LAST_MIC_ID;streaming.content.*.LAST_PRICE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_PRICE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,streaming.content.*.ASKS.*.TOTAL_VOLUME;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theta,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,chunk-2 residual
